URL	資料名	コマ	郡	石高	石高_数字	旧名など	村名	GeoLOD_ID	GeoLOD_total	緯度	経度	検索リンク
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/16	伊豆国郷帳	16	田方郡	三百弐拾六石三斗弐合	326.302		白山堂村	52qQN3	1	35.020233	138.940475	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白山堂村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/16	伊豆国郷帳	16	田方郡	弐百四拾八石四斗弐升四合	248.424		御門村	2YiG0n	1	35.00679	138.963165	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=御門村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/16	伊豆国郷帳	16	田方郡	六百四拾四石五斗七升四合八勺三才	644.574		三福村	bqWisu	1	35.004398	138.950439	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=三福村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/16	伊豆国郷帳	16	田方郡	四百五拾弐石九升	452.09		吉田村	eu4wgc	1	34.999771	138.940796	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/16	伊豆国郷帳	16	田方郡	三百七拾六石六升八合九勺	376.068		神益中島村	mGA4Gk	1	35.004173	138.922653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神益中島村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/16	伊豆国郷帳	16	田方郡	百弐拾三石五斗六升九合五勺	123.569		神益村	kCkQQB	1	35.004173	138.922653	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=神益村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/16	伊豆国郷帳	16	田方郡	百弐拾六石壱斗五升壱合	126.151		下畑村	q0Qiw3	1	35.008953	138.985764	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下畑村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	弐百七拾六石三斗三升壱合	276.331		浮橋村	t4YsiJ	1	35.041782	139.021332	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浮橋村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	弐百拾四石七斗五合	214.705		大仁村	hycG4U	1	34.994087	138.940216	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大仁村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	百三拾石九斗五升四合	130.954		田原野村	w8eG8s	1	35.020155	139.031227	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田原野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	百八拾石六斗六升壱合	180.661		大野村	Nn8IaR	1	34.996456	138.987183	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	三百八拾三石九斗六升弐合	383.962	《割書：《場所：大野》》	牧之郷	J2Sun9	1	34.992039	138.957016	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧之郷
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	四拾六石弐升七合	46.027	《割書：《場所：大野》》	瓜生ノ散田		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=瓜生ノ散田
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	四百五拾弐石五斗九升五合五勺	452.595		牧之郷村	J2Sun9	1	34.992039	138.957016	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧之郷村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/17	伊豆国郷帳	17	田方郡	弐百弐拾六石四斗四升六合五勺	226.446		柏久保村	PqoW0A	1	34.978767	138.956116	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柏久保村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	三百三拾八石五斗弐升四合	338.524	《割書：《場所：柏久保》》	牧之郷	J2Sun9	1	34.992039	138.957016	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=牧之郷
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	弐百七拾九石四斗六升弐合五勺	279.462		年川村	Suw6Oi	1	34.988537	138.988205	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=年川村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	弐百拾八石七升五勺	218.07		田代村	74q2QP	1	34.965317	138.966721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田代村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	三百八拾四石五斗弐升四合五勺	384.524		加殿村	40iS27	1	34.969669	138.956909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加殿村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	九拾三石六斗七升八合	93.678		小立野村	VyEgAZ	1	34.97559	138.94603	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=小立野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	弐百四拾三石八斗七升	243.87		本立野村	YCNqoG	1	34.971069	138.94313	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本立野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	六百三拾四石九斗五合壱勺	634.905		大平村	1WaIep	1	34.956421	138.909958	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大平村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/18	伊豆国郷帳	18	田方郡	四百七拾壱石三斗六升三合	471.363		日向村	a8GgEx	1	34.953449	138.954117	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=日向村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	弐百三拾三石五斗九升六合	233.596		佐野村	dsWuuf	1	34.94553	138.946808	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=佐野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	弐百拾石弐斗四升八合	210.248		雲金村	gw4IiX	1	34.939331	138.938385	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=雲金村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	百四拾七石七斗六升九合	147.769		松ヶ瀬村	jAcS6F	1	34.944839	138.931442	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松ヶ瀬村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	弐百四拾弐石五斗弐升壱合壱勺	242.521		本柿木村	nEs6Wo	1	34.934666	138.91188	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=本柿木村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	百六拾三石弐斗九升弐合五勺	163.292		大平柿木村	pIAgI5	1	34.941055	138.874359	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大平柿木村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	拾八石七斗七升四合	18.774	《割書：《場所：大平柿木村》枝郷》	赤崩村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤崩村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	百九拾四石六斗三升六合	194.636		青羽根村	s2QuyO	2	34.933155	138.926453	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=青羽根村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/19	伊豆国郷帳	19	田方郡	百八拾石九斗四升四合	180.944		上船原村	yaeSad	1	34.924816	138.874252	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上船原村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	弐百七拾壱石九升弐合	271.092		下船原村	v6YEku	1	34.925541	138.918442	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下船原村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	三拾九石壱斗七升三合	39.173		吉名村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉名村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	百八拾石三斗三升六合	180.336		月ヶ瀬村	HCKqAl	1	34.914932	138.920258	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=月ヶ瀬村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	百五拾四石五斗六升八合五勺	154.568		矢熊村	Ben2YV	1	34.924854	138.948486	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=矢熊村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	百八拾九石三斗壱升三合五勺	189.313		田沢村	EiucKC	1	34.912529	138.938858	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=田沢村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	百七拾五石六斗七升弐合	175.672		門野原村	MK8OcK	1	34.88759	138.868591	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=門野原村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	弐百弐拾七石九升壱合	227.091		市山村	KG0Eo2	1	34.901367	138.939468	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=市山村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/20	伊豆国郷帳	20	田方郡	弐百五拾石九斗壱升七合八勺	250.917		湯ヶ島村	T8EgQb	1	34.887012	138.924255	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯ヶ島村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/21	伊豆国郷帳	21	加茂郡	五百三拾六石壱斗九升壱合四勺	536.191		上白岩村	Cgu0IR	1	34.966702	138.987854	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上白岩村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/21	伊豆国郷帳	21	加茂郡	四百九拾三石四斗八升三合	493.483		下白岩村	zcnQU9	1	34.990841	139.004517	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下白岩村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/21	伊豆国郷帳	21	加茂郡	百八拾三石九斗七升三合弐勺	183.973		関野村	FAKeyA	1	34.96302	138.989395	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=関野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	四百弐拾六石三斗九合	426.309		八幡村	LI8CaZ	1	34.956448	139.002106	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	九拾九石七升五合五勺	99.075		戸倉野村	6Gy0QX	1	34.933243	138.996475	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=戸倉野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	四百八拾壱石四斗四升三合八勺	481.443		城村	IE0snh	1	34.967945	139.012634	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=城村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	八拾七石九斗弐升壱合	87.921		柳瀬村	XeUooO	1	34.943249	139.00441	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=柳瀬村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	弐百六拾三石六升六合五勺	263.066		梅木村	UaNeC8	1	34.945232	138.987015	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=梅木村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	七拾弐石六斗四升弐合五勺	72.642		宮之上村	0i2ycw	1	34.936653	138.988617	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宮之上村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	三拾八石六斗弐升弐合	38.622		貴僧坊村	lgs0Uv	1	34.917145	138.984268	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=貴僧坊村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/22	伊豆国郷帳	22	加茂郡	百拾五石五斗八升壱合	115.581		姫之湯村	cOOkql	1	34.92762	138.979507	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=姫之湯村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	百弐拾石弐斗六升七合	120.267		筏場村	okAaId	1	34.9095	138.963074	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=筏場村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	百三拾四石六斗四升七勺	134.64		地蔵堂村	iWcN4N	1	34.903366	138.98909	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=地蔵堂村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	三百四拾三石壱升	343.01		箕作村	ZeEQWs	1	34.729988	138.938995	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=箕作村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	弐百拾石壱斗九升	210.19		椎原村	2iN0Ka	1	34.724754	138.918488	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=椎原村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	三百六石四斗壱合	306.401		北湯ヶ野村	QN0ewl	1	34.735065	138.897552	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=北湯ヶ野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	三百三拾弐石五斗三升九合	332.539		加増野村	WUoC8K	1	34.72298	138.871155	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=加増野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	四百三拾三石壱斗壱合	433.101		横川村	TQ8oi1	1	34.715858	138.898071	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=横川村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/23	伊豆国郷帳	23	加茂郡	弐百五拾三石五斗四升五合	253.545		相玉村	MIS4ID	1	34.714226	138.916733	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=相玉村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	三拾五石四斗九合	35.409		荒僧村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荒僧村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	五拾九石五升五合	59.055		堀之内村	bOW6ax	16	35.106693	138.913086	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=堀之内村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	弐百八拾六石壱斗九升四勺	286.19		大沢村	AQnWW2	7	34.983833	138.887802	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大沢村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	九拾九石三斗九升六合	99.396		蓮台寺村	pGkweX	1	34.696568	138.928894	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=蓮台寺村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	八拾四石三斗九升九合	84.399		立野村	nC4iqf	1	34.696594	138.94429	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=立野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	弐百弐拾弐石七斗三升壱合	222.731		河内村	jyW4Ax	1	34.705814	138.944702	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=河内村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	百七拾七石壱斗五升三合	177.153		落合村	Egesgu	1	34.727238	138.955902	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=落合村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/24	伊豆国郷帳	24	加茂郡	百四拾五石四斗八升三合	145.483		縄地村	FWCnOw	1	34.726341	138.974594	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=縄地村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	弐百五拾六石三斗四升壱合七勺	256.341		原保村	fSWue3	1	34.925282	138.997955	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=原保村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	百六拾壱石五斗九升七合五勺	161.597		中原戸村	3naIYd	1	34.931828	139.006561	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=中原戸村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	八拾八石四斗七升七升四合五勺	88.544	《割書：古者《場所：徳永村》弐ヶ村｜　　《場所：うつきさし》》	徳永村	R6w0Np	1	34.951637	139.044006	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=徳永村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	弐百九拾壱石六斗三升壱合五勺	291.631	《割書：古者《場所：冷川村》弐ヶ村｜　　《場所：持越》》	冷川村	ONgNWG	1	34.937424	139.019684	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=冷川村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	百五拾弐石壱斗八升四合	152.184		菅引村	9KGaEF	1	34.916111	139.005249	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=菅引村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	三百石	300.0		伊豆山之内		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=伊豆山之内
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	六百四拾三石弐斗九升九合	643.299		熱海村	XcEEUH	1	35.096039	139.069302	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=熱海村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/25	伊豆国郷帳	25	加茂郡	弐百九拾八石九升五合五勺	298.095		上多賀村	3kUYu5	1	35.067616	139.054459	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=上多賀村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	弐百拾六石八斗七合	216.807		下多賀村	6oackO	1	35.041897	139.063721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下多賀村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	百拾壱石壱斗弐升	111.12		下多賀和田木村	9sin8w	1	35.041897	139.063721	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=下多賀和田木村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	四拾四石壱斗弐升三合	44.123		網代村	cNyAWe	1	35.040646	139.094772	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=網代村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	九拾三石三斗五升	93.35		初島	0gNOIp	1	35.040001	139.171539	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=初島
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	千七石八斗弐升六合	1007.826		宇佐美村	fQGKKW	1	35.010017	139.072937	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=宇佐美村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	弐百弐石四斗七升八合	202.478		湯川村	iUWYyE	1	34.977615	139.091354	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=湯川村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	弐百七拾五石壱斗七升四合	275.174		松原村	lY4con	1	34.971308	139.094899	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=松原村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/26	伊豆国郷帳	26	加茂郡	三百三拾六石弐升七合	336.027		鎌田村	AyY8qT	1	34.953516	139.085026	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=鎌田村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	六百八拾四石八斗壱升五合	684.815		岡村	o2cnc4	1	34.964806	139.093351	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=岡村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	百八拾壱石七斗六升五合	181.765		竹ノ内村		0			https://geoshape.ex.nii.ac.jp/app/search-nrct?key=竹ノ内村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	弐百六石九升九合	206.099		和田村	uqIOQv	28	34.96572	139.103317	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=和田村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	八拾五石三斗四升四合	85.344		新井村	xuQYCc	1	34.969282	139.111328	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=新井村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	百拾九石三斗七升	119.37		川奈村	DSengC	1	34.945965	139.132004	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=川奈村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	八拾四石三斗四升六合	84.346		富戸村	P808ur	1	34.904312	139.11647	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=富戸村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	百三拾石六斗弐升弐合	130.622		吉田村	GWuA4k	1	34.933598	139.124481	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=吉田村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/27	伊豆国郷帳	27	加茂郡	五拾弐石九斗四升八合	52.948		荻村	J0CKS2	1	34.934242	139.085495	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=荻村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	七拾壱石八斗五升七合	71.857		十足村	N4KUEJ	1	34.917591	139.082199	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=十足村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	百三拾弐石六斗五升壱合	132.651		池村	Ssgnka	1	34.893692	139.070084	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=池村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	八拾三石七斗弐升弐合	83.722		八幡野村	Vwow6R	1	34.878273	139.085526	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=八幡野村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	弐拾四石弐斗四升壱合	24.241		赤沢村	YAwGUz	1	34.864227	139.074951	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=赤沢村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	百拾七石四斗七升	117.47		大川村	eQOws6	1	34.858673	139.045593	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=大川村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	弐百四拾四石九斗弐升五合	244.925		奈良本村	hU4OkQ	1	34.83469	139.046082	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=奈良本村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	百九拾八石四斗五升九合	198.459		片瀬村	kYcY6x	1	34.832771	139.024475	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=片瀬村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/28	伊豆国郷帳	28	加茂郡	四百三拾七石弐升四合五勺	437.024		白田村	miscWg	1	34.823315	139.000473	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=白田村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/29	伊豆国郷帳	29	加茂郡	三百拾石五斗六升三合	310.563		稲取村	qnAnKY	1	34.785805	139.035568	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=稲取村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/29	伊豆国郷帳	29	加茂郡	三百七拾石三斗七升五合七勺弐才	370.375		見高村	zOeYa5	1	34.777203	139.004379	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=見高村
https://honkoku.org/app/#/transcription/DB2F48C945710404C17B2E5C0AC88C31/29	伊豆国郷帳	29	加茂郡	弐百九石八斗九升八合	209.898		浜村	tqQAyG	2	34.728992	138.989227	https://geoshape.ex.nii.ac.jp/app/search-nrct?key=浜村
